Date,Close,High,Low,Open,Volume
2014-11-14,31.820068359375,31.83542588723092,31.482211533991634,31.505246361201042,47386400
2014-11-17,31.482219696044922,31.551327124738815,31.420789568694936,31.551327124738815,38237800
2014-11-18,31.651145935058594,31.6741807655603,31.52060839420044,31.528288623800577,23114500
2014-11-19,31.635780334472656,31.75863761438882,31.41310059926567,31.55131540531493,49215300
2014-11-20,31.5820369720459,31.72792910668075,31.558999213519925,31.612749101498515,28926200
2014-11-21,32.58792495727539,32.6032824840851,32.234710628098284,32.39596026587713,111455200
2014-11-24,32.31917953491211,32.426679306649405,32.288464477515994,32.41132177795135,38061300
2014-11-25,32.111854553222656,32.40364171530855,32.08881972671416,32.372926660531334,43794300
2014-11-26,32.518821716308594,32.541859474048266,32.365252286839365,32.395964415243746,30953300
2014-11-28,31.86614418029785,32.15793138090574,31.850786650881727,32.15025115162306,49144700
2014-12-01,31.320968627929688,31.528290904892998,31.28257626459935,31.520610674737192,75105900
2014-12-02,31.313291549682617,31.443829113124792,31.282579413416684,31.413114047709005,47273300
2014-12-03,31.397743225097656,31.528280733286472,31.3593508741534,31.39006592656825,37508300
2014-12-04,31.451501846313477,31.55900163050365,31.3823944237413,31.543647029175997,31459900
2014-12-05,31.390073776245117,31.482216027382954,31.228821175317208,31.297928595957927,32496300
2014-12-08,30.929359436035156,31.19043161196339,30.883289770909336,31.182754310825626,43437900
2014-12-09,30.637571334838867,30.66060616455109,30.46096120988098,30.560783687216034,54564100
2014-12-10,30.184532165527344,30.560781358182936,30.153817108819,30.553104058580367,55591700
2014-12-11,29.93113899230957,30.215245959659566,29.885066404705846,30.053996296770315,65853700
2014-12-12,29.439708709716797,29.877388024100416,29.432031409968435,29.869710724352053,79274600
2014-12-15,29.01738739013672,29.524174126993326,28.86381503036066,29.501136369079983,93921700
2014-12-16,28.971315383911133,29.424352243295264,28.587385941353368,28.694885716605672,117074100
2014-12-17,29.637283325195312,30.026735150680878,29.06089628739438,29.092050175259192,119530800
2014-12-18,30.04231071472168,30.275981193468454,29.839797092149503,30.089045998983572,70091400
2014-12-19,30.25261116027832,30.392814023816452,30.089042143244153,30.096829870649177,61239600
2014-12-22,30.673221588134766,30.727744597078598,30.556384871094465,30.61869857919093,47398500
2014-12-23,30.39280891418457,30.447331910696235,30.221449227273368,30.42396576112851,52339300
2014-12-24,30.462907791137695,30.501852360926314,30.31491426614865,30.44732936896621,21433900
2014-12-26,30.70438003540039,30.867952057829577,30.681013877031187,30.743327594391175,28723000
2014-12-29,30.517433166503906,30.77446972420746,30.517433166503906,30.71215900193526,38964300
2014-12-30,30.579748153686523,30.642061855929967,30.470702146041358,30.47849284446222,32332700
2014-12-31,30.603120803833008,30.75890210611025,30.54080709440963,30.743323678754404,34940700
2015-01-02,30.198091506958008,30.54080800516308,30.120199367855975,30.52522957734267,65010000
2015-01-05,29.660648345947266,30.003364835232514,29.613913063702416,30.003364835232514,83166600
2015-01-06,29.5360164642334,29.800843747714175,29.38023815618181,29.668431591614173,52066100
2015-01-07,30.174724578857422,30.19809073434957,29.941051138811073,30.04230943141241,64948700
2015-01-08,30.688800811767578,30.829003687342816,30.579751819768113,30.61869937397996,55081600
2015-01-09,30.587543487548828,30.797847807570086,30.49407589129982,30.782269379648366,38550100
2015-01-12,30.338289260864258,30.53301511880141,30.299344683532986,30.494070541470137,55381800
2015-01-13,30.603120803833008,30.8835265536758,30.353871908701905,30.72774525139856,55565600
2015-01-14,30.431758880615234,30.501860313022878,30.190297730926474,30.26818986209107,83761000
2015-01-15,30.501855850219727,30.945830533415403,30.455120578358923,30.836784537020755,57441600
2015-01-16,30.75890350341797,30.797848087936142,30.43176245664636,30.47849774083697,72675200
2015-01-20,30.71216583251953,30.735531987158332,30.548596807485694,30.696587405666627,57716900
2015-01-21,31.38981056213379,31.420967415346844,30.9536265022753,30.969201957600763,74714900
2015-01-22,31.98957633972168,32.02073320240561,31.405398535166817,31.553389175992542,95318400
2015-01-23,31.748117446899414,31.903898800499636,31.73254198569336,31.794852744364135,52368100
2015-01-26,31.763683319091797,31.864941604583763,31.600114299568553,31.64684957855277,47266100
2015-01-27,31.592323303222656,31.670212455522908,31.382019026475145,31.38980675319289,42525200
2015-01-28,31.24961280822754,31.545597019629813,31.16393293350992,31.51444016131767,56698000
2015-01-29,31.24961280822754,31.272981937602424,30.938053138950742,31.210668220978135,53124400
2015-01-30,30.39280891418457,30.80562673671015,30.392808914184574,30.610900900231222,103745400
2015-02-02,30.938053131103516,31.0548868928221,30.71995809425537,30.79005953979914,50443600
2015-02-03,31.52222442626953,31.561169005568395,31.2418187012682,31.28076328056707,48552700
2015-02-04,31.366443634033203,31.65463709094136,31.319708355366615,31.48327737377819,34900700
2015-02-05,31.553382873535156,31.576752001521346,31.265189379477334,31.27298007923319,32092400
2015-02-06,31.01593017578125,31.24960057911546,30.930250334593286,31.086031593909553,64292000
2015-02-09,30.969202041625977,31.0704603292026,30.906891306311874,30.914679033995736,35632500
2015-02-10,30.89130973815918,30.938045013352795,30.76668530892363,30.867943586202752,46949400
2015-02-11,30.665430068969727,30.758900628614963,30.45512576668954,30.64206391469895,44240300
2015-02-12,31.319711685180664,31.366446968816003,30.976995185698765,31.00036134187578,55855400
2015-02-13,31.678007125854492,31.693585553985375,31.491071930846633,31.491071930846633,44640000
2015-02-17,31.6079044342041,31.62347988897316,31.343077133915795,31.584535309488604,30152800
2015-02-18,31.600126266479492,31.65464929363501,31.366455725629816,31.452135617240526,36036700
2015-02-19,31.46769905090332,31.631268054407386,31.311917774160094,31.34307462376488,38785800
2015-02-20,31.678007125854492,31.724742410247135,31.280767608001778,31.350869048950063,32542700
2015-02-23,31.358652114868164,31.514433401733545,31.288550684342788,31.483276550104286,34091700
2015-02-24,31.8104190826416,31.903886670752808,31.358653626088827,31.530013347026923,64630500
2015-02-25,31.748117446899414,31.833797339943647,31.678015986343425,31.71696355320512,28592500
2015-02-26,31.75589370727539,31.83378286301305,31.701370704002862,31.787050558082786,25889800
2015-02-27,31.732521057128906,31.935034603347813,31.693573515954302,31.693573515954302,43207600
2015-03-02,31.685792922973633,31.70915907591395,31.568956215710276,31.654636071532618,36669900
2015-03-03,31.444324493408203,31.537795026067677,31.428746071298292,31.498847485152794,40406100
2015-03-04,31.10162353515625,31.210669572689913,30.969208367235606,31.19509114285915,51564400
2015-03-05,31.054885864257812,31.21066717933786,30.95363053504501,31.156144164752064,33714000
2015-03-06,30.579748153686523,30.860153871220295,30.50964672430308,30.797843140257715,72516900
2015-03-09,30.462907791137695,30.5875321972294,30.4629077911377,30.564166049612272,34915600
2015-03-10,29.785276412963867,30.026734639030266,29.7696979836561,30.00336848070941,84229600
2015-03-11,30.011154174804688,30.06567718804412,29.87874199158932,29.964421861331676,47978700
2015-03-12,30.198091506958008,30.439552681252376,30.151356223496787,30.40839582561156,46829700
2015-03-13,29.832000732421875,29.964415860400027,29.65285330032972,29.964415860400027,69885200
2015-03-16,30.190298080444336,30.221454933270884,30.065673640419178,30.12798734607227,50569900
2015-03-17,30.54080581665039,30.55638424335447,30.19029864401134,30.221455497419495,53697700
2015-03-18,31.288543701171875,31.389801960727063,30.408385123691396,30.47069584176211,101688200
2015-03-19,30.75890350341797,31.00815240987189,30.665432935036744,31.00036171019945,64499900
2015-03-20,31.218456268310547,31.288554736633714,31.03151810560489,31.054884261712612,67345300
2015-03-23,31.311925888061523,31.36644890335817,31.156144570950474,31.280769030383016,35502700
2015-03-24,31.43655014038086,31.452128569117477,31.311925681769377,31.35087026797019,45280300
2015-03-25,30.938053131103516,31.459917136932596,30.91468400173456,31.428760278628356,49779900
2015-03-26,30.64985466003418,30.8212143983075,30.52523020618486,30.79005754202483,76980100
2015-03-27,30.735530853271484,30.766687705827866,30.595327988048776,30.657641693161537,42212000
2015-03-30,31.327503204345703,31.38981394620835,31.078254294332368,31.09382975133699,51535700
2015-03-31,31.25739860534668,31.30413091420282,31.039303602654048,31.132774162928495,47508800
2015-04-01,31.646841049194336,31.68578561887779,31.43653680736742,31.50663822130973,56392700
2015-04-02,32.12198257446289,32.199871738198496,31.857155257968248,31.919465994700502,62389200
2015-04-06,32.5348014831543,32.713948942236605,32.394598607127925,32.42575546208517,54678400
2015-04-07,32.37122344970703,32.55815858490481,32.36343275249356,32.46469101730592,33279500
2015-04-08,33.048885345458984,33.1735098228189,32.86973784495922,33.11898679967906,65023100
2015-04-09,33.37601089477539,33.391589319979396,33.126762034072904,33.24359873746254,52128800
2015-04-10,33.399383544921875,33.4071712727058,33.20465766623156,33.22802382086444,49899000
2015-04-13,33.204654693603516,33.5785279906644,33.18907626814921,33.46169128539751,55031100
2015-04-14,33.35265350341797,33.422754949609285,33.134561435836815,33.28255205722666,42601100
2015-04-15,33.5863151550293,33.601893580222594,33.28254329196193,33.344856992735124,40254700
2015-04-16,33.85114288330078,34.04586874384156,33.62526017196608,33.679786146495864,55057700
2015-04-17,33.25917434692383,33.3136973448815,33.06444850528057,33.142337653425656,76688000
2015-04-20,33.22802734375,33.32928564336323,33.196870486748786,33.22023961514041,28811300
2015-04-21,33.42274856567383,33.57852985759735,33.407170139353376,33.50842842479582,33309100
2015-04-22,33.78104782104492,33.81220467771068,33.562955766947404,33.64863563713754,29271900
2015-04-23,34.03029251098633,34.108184642989656,33.679788316454925,33.69536377157456,32056500
2015-04-24,34.1549186706543,34.193866224257526,34.100395661147175,34.17049709783935,44030100
2015-04-27,34.28733825683594,34.36522743156794,34.21723681106452,34.28733825683594,41819300
2015-04-28,34.34185028076172,34.41973943056182,34.193859707629294,34.30290570586167,32442100
2015-04-29,33.9134635925293,34.092611064690885,33.81999302083342,33.99914346427646,45752900
2015-04-30,33.399383544921875,33.64863243194299,33.39159284585684,33.64084173287796,98330200
2015-05-01,33.60190200805664,33.69536961137865,33.39159767212097,33.562957420945935,44928900
2015-05-04,33.79661560058594,33.85113859693096,33.60188976470214,33.6174681881265,31314300
2015-05-05,33.43053436279297,33.68757392531654,33.42274663572294,33.64083864905385,38738700
2015-05-06,33.017723083496094,33.508433182784636,32.95541234064755,33.47727632571965,52439700
2015-05-07,32.970985412597656,32.978773139957966,32.760681118497914,32.822991851223236,44347000
2015-05-08,33.3915901184082,33.54737140289235,33.251387259500554,33.35264554010738,56822800
2015-05-11,33.07224655151367,33.407175341354375,33.041089694021174,33.35265232638323,34705400
2015-05-12,32.96319580078125,33.04887566097433,32.79183608039508,32.815205205808404,38432500
2015-05-13,33.025516510009766,33.32928846326941,33.00214737964094,33.26697474399478,41156700
2015-05-14,33.35265350341797,33.40717652031326,33.204662882028124,33.25139519863462,37071400
2015-05-15,33.60968017578125,33.61746790178687,33.25138238263376,33.329274499092094,40940700
2015-05-18,33.2669677734375,33.43832749425539,33.25138934688305,33.42274906770094,35675300
2015-05-19,33.32149124145508,33.36822652176461,33.25918050565679,33.34486036725039,32065300
2015-05-20,33.29812240600586,33.39158998781846,33.13455339501358,33.251387129459125,37659200
2015-05-21,33.18128967285156,33.20465879956318,33.00993291422654,33.05666522508736,27575700
2015-05-22,33.29033660888672,33.39159192368694,33.22023517564294,33.35264734328062,37907000
2015-05-26,32.760684967041016,33.08782303766146,32.65942667177604,33.08003530938629,51008600
2015-05-27,32.768470764160156,32.79183691888991,32.44912044063527,32.50364344919212,35464700
2015-05-28,32.340065002441406,32.37900957273965,32.15312690521747,32.26996358739246,42689100
2015-05-29,32.028507232666016,32.316703632297234,31.98956265661011,32.28554678294024,59462200
2015-06-01,31.90388298034668,32.05966425669976,31.833781554551827,32.044085831936385,52509700
2015-06-02,32.028507232666016,32.168710083491824,31.825993654406894,31.872725957161702,42331700
2015-06-03,31.864940643310547,31.98177735160596,31.78705148530089,31.888306796457265,39291400
2015-06-04,31.382028579711914,31.68580052594934,31.366450150253378,31.584542220109665,46637300
2015-06-05,31.241823196411133,31.397604507301693,31.086041885520572,31.14056489864006,51982800
2015-06-08,31.234033584594727,31.32750415715362,31.202879698356572,31.288556599613347,34008200
2015-06-09,31.04709815979004,31.13277803171495,31.00815357381002,31.109408903101777,33384100
2015-06-10,31.49885368347168,31.53780123205063,31.327496949103615,31.34307537427904,64828100
2015-06-11,31.343076705932617,31.428753591116354,31.257396849467963,31.420965863838166,33808000
2015-06-12,31.343076705932617,31.382021284885393,31.24960615090886,31.350864433210806,40975900
2015-06-15,30.99256134033203,31.031505908965205,30.89909081007626,30.969192222128026,34097000
2015-06-16,31.000362396240234,31.047097681465104,30.821214926467015,30.883528640100174,33605900
2015-06-17,31.187301635742188,31.36644911166108,30.829006683904396,31.008154159823288,70505900
2015-06-18,31.47548484802246,31.59232154123725,31.374226578655016,31.42874957648044,60019000
2015-06-19,31.202869415283203,31.436539827110145,31.202869415283203,31.327493833009605,55891700
2015-06-22,31.654640197753906,31.7558984924959,31.615695614016612,31.740320064744726,45009800
2015-06-23,31.966203689575195,31.981782117754918,31.771477794250707,31.779265522699887,40579100
2015-06-24,31.740325927734375,31.989574875231217,31.740325927734375,31.935051853671396,56107100
2015-06-25,31.631240844726562,31.796027036535722,31.607697822045743,31.780332685878946,33663800
2015-06-26,31.33306884765625,31.505703792363875,31.301680131638008,31.348763205665374,34721500
